11.60070052539408,10.596614127262185,13.700525394045524,12.916520723876298,15.88207822533588,17.886748394629421,19.132516053706851,13.60478692352612,98.627553998832425,21.173380035026259,11.217746643315866,8.8674839462933228,9.2807939287801169,11.299474605954011,15.697606538237274,38.488616462346691,179.37536485697379,19.206654991243447,0.87215411558704403,0.54115586689985662,0.22591943957977279,0.28838295388188939,1.1237594862819194,51.093987157034938,46.528896672504764,2.5551663747814573,0.84296555750101909,1.1056625802683993,0.93753648569686732,0.20782253356666835,0.19439579684720698,4.0262697022769309,14.072387624051293,18.137769994162305,25.972562755399686,21.385872737886778,16.428488032691494,17.423817863397261,19.987740805604254,14.354349095154992,105.10040863981311,20.973146526561258,20.706363105662614,21.242265032107415,13.667834208990296,15.923525977817208,21.318155283129116,39.259778166958547,179.42848803269317,16.198482194979803,1.0245183887912397,0.6328079392885293,0.42206654991144177,0.83829538820750571,2.2416812609456045,58.556333917105022,70.883829538819796,1.8698190309394924,0.39229422066598829,0.74839462930505363,1.0134267367193992,0.33741973146489457,0.2259194395799593,5.1074138937536695,17.228838295388581,27.332749562171536,37.45650904845315,21.987740805604219,12.894337419732359,12.503210741389523,15.736719206071196,14.642732049036711,79.595446584938657,54.599532983071306,49.167542323408576,32.55866900175139,12.560420315235984,10.382370110916183,11.812609457092908,15.764156450671909,179.41681260945438,56.923525977816297,6.7297139521308829,2.577349678925458,0.65440747227065899,0.42965557501426588,0.81436077057772494,25.760653823701148,75.841798015177602,2.4681844716875325,0.25685931115045513,0.46351430239406,0.94279042615302444,0.33625218914187371,0.20023350846413734,5.6047869235255092,16.370110916520627,16.318155283128984,17.633391710449235,13.963806187974424,12.825452422650368,13.41564506713372,18.056042031523656,15.510799766491546,59.953298307063591,23.352014010508384,15.191476941038951,11.305312317571055,11.265032107413319,15.058960887332175,22.487448920023233,32.241681260945683,178.42381786339476,23.968476357268067,1.6987740805609519,1.1044950379446732,1.2691185055467429,1.4535901926448052,3.4068884997081916,53.498540572095024,63.71920607121951,2.051955633391346,0.12726211325192871,0.17046117921813853,0.73847051955603149,0.45183887915979071,0.58085230589589543,10.220665499124403
24.571494464944493,26.015221402213534,26.757380073801286,22.002767527675214,18.875922509225315,26.218173431734353,31.278597785977649,25.635147601476124,20.597324723247198,25.562269372693713,32.784594095941145,33.64714022140268,33.6614391143913,37.37776752767472,37.293357933579657,24.952490774907403,27.287361623614643,29.2181734317343,31.274907749077791,31.38745387453821,36.063191881918421,34.909594095941088,32.442804428044838,27.604243542435377,24.75922509225088,28.059501845018747,33.404059040590369,26.013376383763848,22.323800738007545,23.868081180811632,24.653597785977386,24.271217712177339,21.114852398524206,16.624077490774926,20.421586715867246,22.707564575645787,28.000922509225347,47.391605166050638,61.615313653137122,40.263837638376302,23.780442804426791,12.477398523985421,18.967712177121779,25.154059040590422,33.753228782287863,82.577490774905982,89.080258302584127,45.356088560885837,106.9178966789668,48.663745387454092,30.895756457564744,21.315036900369051,18.308579335793645,29.212638376383453,41.139760147601365,61.443726937269588,28.998154981549558,34.872693726936888,52.618542435424942,48.516143911439968,33.350553505535373,24.534132841328088,18.762453874538924,15.965405904059114,22.525830258302509,38.911439114391939,52.589022140220081,42.987084870847944,30.136992619926186,25.601476014760099,24.049815498154704,17.757841328413324,26.467250922508356,50.539667896679603,91.018450184500509,74.601014760146498,28.854243542435199,25.63745387453886,20.987084870848705,14.125461254612286,104.55488929889304,63.627306273062189,46.920664206641156,28.84271217712147,17.805350553505338,21.336254612546004,30.291974169741863,45.848708487084913,28.282287822878779,15.873616236162256,19.505535055350421,26.349169741697409,31.857472324723158,44.562730627306294,52.214022140220443,35.488007380073284,25.324723247232399,26.646678966789491,29.462177121770988,26.018450184501702,22.937730627306319,23.660977859778278,24.706180811808757,22.607472324723414,25.981088560884771,27.051660516605459,31.909132841328287,29.976476014759708,29.854243542435476,33.987084870848825,36.958487084871521,30.755996309963074,29.260608856086513,25.752306273062803,27.004151291513281,29.571494464944184,35.102398523986068,36.177121771217273,35.53136531365265,32.12038745387455,26.009686346863525,25.636070110700878,23.672970479705128,20.825184501845342,21.088560885608842,26.314114391144283,33.089483394833898,30.45848708487032
19.016108247422601,15.658505154639144,13.197809278350512,18.096005154639137,32.229381443298983,19.697809278350647,9.2680412371137368,11.095360824742441,14.377577319587594,9.8524484536079129,9.6887886597937349,31.52384020618592,92.171391752577648,48.133376288659733,9.5283505154642079,7.7970360824733831,91.02384020618581,58.09600515463832,12.1990979381444,9.7467783505155801,29.920747422680346,19.853737113402023,8.754510309278638,22.224226804123965,47.967139175258076,39.958118556701379,16.994845360824755,11.127577319587546,12.942010309278487,8.0528350515462677,6.7596649484536107,12.902706185567029,20.928479381443559,16.800257731958752,11.890463917525889,16.555412371133784,43.930412371134118,33.918170103092812,14.643685567010609,15.891752577319803,28.297680412371271,6.160438144329877,4.6945876288657438,21.313144329896922,118.20103092783677,94.548324742266331,13.476804123711508,14.675257731958904,130.30025773195806,48.511597938144526,6.9787371134020635,5.0025773195883048,21.199742268041476,22.323453608247455,9.0554123711339312,44.364046391752538,49.153994845361048,27.757087628865747,14.871134020618545,15.31443298969068,21.768041237113557,16.592783505154657,10.025773195876354,13.858247422680474,12.856958762887153,9.6643041237115739,7.3981958762888596,13.548969072164422,60.688788659793943,62.014819587630086,22.996134020618605,13.519974226804067,43.3795103092801,18.197809278351357,6.3981958762879714,15.871778350515823,111.16881443299221,93.654639175256079,12.845360824742261,9.1907216494845621,130.81958762886472,53.695231958762577,6.0496134020619312,4.4561855670099497,13.793170103092599,10.782216494845072,7.1243556701032631,36.563144329896943,47.418814432989663,15.721649484535966,7.7113402061854437,11.230670103092617,21.708118556700953,23.664304123711361,16.469716494845354,20.427835051546356,7.079252577319485,7.2448453608247849,8.9851804123708092,19.441365979381374,65.175257731958808,52.327319587629404,14.481314432989684,7.9710051546391236,47.346005154639542,34.438788659793801,14.943943298968808,18.559278350515498,65.286082474226077,46.215850515463501,8.8054123711339969,10.830541237113783,109.08569587628708,58.09664948453544,10.097293814433144,4.9059278350512141,7.8376288659798252,6.7873711340207823,7.917525773195953,31.362757731958773,33.71649484536087,18.164304123711347,8.7454896907215627,9.0380154639173682,16.921391752577335,17.023195876288622,13.240335051546316,17.06894329896911
70.83741007194179,24.712230215827056,6.7136690647480917,6.2978417266185218,12.630215827338386,12.444604316546672,14.381294964028614,42.133093525180072,98.387050359712191,48.112949640287013,13.884892086330979,7.9467625899282925,8.9021582733814846,9.5021582733808678,13.292805755395925,49.05179856115123,40.233093525180024,30.738129496402898,24.419424460431628,24.405755395683521,23.602158273381292,20.184172661870448,20.523021582733715,27.047482014388407,19.190647482014469,16.922302158273467,21.851798561151117,29.376978417266358,30.693525179856266,19.108633093525047,15.806474820143984,18.325899280575413,87.702877697841899,29.050359712230282,8.8942446043164569,8.7359712230214335,13.869064748201751,10.81870503597057,13.297841726618984,45.557553956834916,124.99352517985722,65.170503597122263,16.580575539568351,9.6345323741003863,7.5115107913671331,7.2985611510796318,10.783453237410242,51.779136690647839,50.14820143884814,38.071942446043238,38.054676258992892,43.407194244604952,38.818705035971384,26.573381294964118,18.529496402877697,21.212230215827915,24.882014388489182,22.387769784172679,24.223021582733729,31.148201438848655,35.04388489208656,24.512949640287566,21.102877697841894,22.091366906474892,88.359712230215806,41.12733812949692,13.31079136690666,11.123741007193548,13.374820143885081,7.8510791366910695,9.2640287769783409,34.541726618704999,125.92086330935396,49.484892086330923,10.43956834532333,6.3748201438854615,6.5187050359707861,9.5345323741005945,16.426618705036006,68.220143884891627,50.920863309350786,21.824460431654256,19.789928057553961,27.356834532374137,38.070503597122212,41.694964028776681,35.838848920863498,38.680575539568387,24.515827338129775,23.241726618704874,22.637410071942305,26.473381294963886,35.212230215827255,28.254676258992827,22.521582733812966,21.206474820143871,70.066187050361378,34.184892086330599,13.143165467625641,13.207194244604434,13.433812949640334,7.1323741007190673,8.0769784172661794,31.431654676259225,100.92014388489122,41.951798561151065,10.828057553956855,6.987769784172162,7.9273381294958547,8.7964028776976075,16.760431654676267,59.228057553958052,44.852517985611698,26.984172661870456,18.440287769784074,17.39280575539566,20.455395683453158,23.645323741007147,28.562589928057619,37.593525179856002,19.559712230215681,18.551079136690632,16.170503597122355,17.740287769784036,28.761151079136614,29.712949640288066,23.619424460431674,17.582733812949634
17.131926121371905,16.029903254177576,14.85312225153919,13.978891820580417,16.227792436235568,18.281442392260381,16.520668425681482,16.263852242744086,15.742304309586594,14.814423922603456,15.89094107299916,18.483729111697471,24.267370272647419,42.16534740545238,43.268249780123398,22.553210202286955,32.252418645558372,21.343007915567394,15.498680738786291,13.920844327176802,15.032541776605196,21.491644678979725,37.560246262093699,42.797713280562917,21.890061565523176,18.856640281442392,15.1547933157432,14.269129287598954,14.211961301671165,11.880386983289371,11.232189973614759,15.43711521547932,17.019349164468274,15.964819700967471,16.117854001759014,20.880386983289377,42.17941952506591,33.002638522427468,19.017590149516174,17.737027264731932,17.826737027265494,8.3685136323652607,9.3623570800350109,32.323658751099131,103.43271767810148,114.47933157431676,81.23834652594401,36.457343887422972,123.27880386983259,29.267370272647376,9.0835532102026146,7.9841688654358798,12.060686015831394,32.121372031662133,71.337730870712292,112.01846965699113,48.211961301671195,19.533861037818834,15.848724714160111,16.198768689533914,16.234828496042446,13.962181178539998,10.523306948109029,20.309586631486432,18.720316622691222,17.977132805628756,18.810905892700191,31.788038698328947,41.967458223394885,21.066842568161782,14.934916446789796,15.833773087071274,17.697449428321164,36.613016710642029,82.692172383464168,114.13896218117745,101.98768689533888,31.736147757256088,8.8284960422164112,8.1934916446795363,122.78012313104668,112.29991204925186,72.434476693051067,31.673702726473081,11.836411609498516,8.1046613896215405,9.0343007915568574,28.653474054529504,47.345646437994695,19.022867194371159,10.008795074758076,12.708003518029901,16.503078276165269,16.74054529463502,16.599824098504858,19.062445030782776,17.954265611257618,17.151275285839994,16.384344766930315,17.662269129287498,16.919085312225199,14.225153913808292,13.824978012313098,15.666666666666677,16.248021108179074,23.304309586631476,42.35971855760782,41.985927880386434,24.153034300791582,18.349164467898017,14.88038698328937,15.66842568161827,30.397537379067174,41.568161829375569,38.185576077397158,21.542656112577038,14.851363236587442,13.281442392260374,14.592788038698355,21.158311345646325,19.686895338610285,14.070360598065104,11.678100263852251,12.264731750219884,14.401934916446915,14.398416886543531,15.086191732629752,17.455584872471448
21.415517241379309,9.7146551724138668,6.8741379310344275,8.9508620689655949,14.614655172413629,26.675862068965472,55.122413793104172,52.838793103448189,41.056896551724094,9.3620689655172775,4.4853448275859229,4.3181034482761049,5.9491379310346737,14.395689655172387,69.236206896550797,104.08706896551611,27.57241379310301,5.4543103448270855,5.0879310344825033,4.118103448276095,3.2603448275858788,6.2896551724140242,54.384482758620535,98.402586206896146,8.1008620689658386,3.1189655172416302,6.3129310344825758,7.6077586206897347,4.9750000000000725,4.2034482758619163,29.151724137930668,56.007758620689913,29.539655172413784,13.331034482758675,11.839655172413842,21.75603448275865,38.038793103448285,42.126724137931063,33.382758620689629,27.657758620689847,112.17413793103418,50.960344827586141,15.181896551724176,9.8025862068962297,11.707758620689297,16.602586206896945,27.244827586206906,59.536206896551576,48.182758620688929,20.33103448275881,17.49396551724135,22.180172413793102,29.030172413793114,38.343965517241074,59.393103448275752,76.687068965517483,27.599137931034701,5.5258620689651838,4.1810344827589567,4.5379310344822983,5.3655172413790169,12.899137931034382,65.503448275860777,102.74913793103521,28.091379310344795,28.510344827586078,30.046551724138038,33.3594827586207,37.017241379310335,25.753448275862038,13.812068965517266,14.304310344827552,103.8172413793103,43.548275862068955,17.64913793103463,12.671551724138183,16.574999999999655,25.058620689655164,31.327586206896765,49.748275862069356,34.954310344825615,14.451724137930576,10.939655172413829,18.699999999999978,44.475862068965355,74.381896551723798,58.81465517241314,37.993965517241413,50.099999999999973,23.233620689655076,13.412068965517234,10.995689655172301,12.449999999999983,20.139655172413811,40.987068965516812,69.481034482757991,23.712068965517208,27.133620689655245,23.379310344827594,20.906896551724174,20.843965517241426,16.621551724137927,15.661206896551718,17.511206896551734,34.832758620690228,31.900862068965502,22.266379310344789,21.946551724137933,28.310344827586199,25.022413793103532,22.547413793103594,26.242241379310322,32.056896551723575,30.059482758620785,23.015517241379225,24.751724137931106,29.499999999999915,26.351724137931107,22.89741379310351,24.23793103448277,36.462068965517282,26.491379310345017,16.503448275862084,14.11379310344828,15.333620689655222,19.201724137931091,20.612068965517157,27.804310344827645
36.640449438202076,10.832584269662927,5.7157303370786101,9.2797752808989316,20.588764044943783,17.596629213483148,12.529213483145949,19.237078651685401,99.88539325842693,29.343820224719011,7.5876404494382488,9.7426966292134303,18.64044943820241,9.4797752808987017,7.8449438202249766,32.010112359550497,45.207865168539783,14.26292134831483,8.677528089887705,25.367415730336937,78.240449438202958,25.25730337078646,6.8404494382023007,13.864044943820517,93.301123595504606,22.292134831460771,4.7393258426965623,6.5988764044943249,17.358426966292125,8.1370786516853002,5.2831460674158341,27.014606741573147,45.34831460674188,11.142696629213546,6.5033707865169088,12.614606741572919,26.234831460674297,20.16966292134834,12.503370786516996,16.968539325842791,130.70786516853977,37.301123595505736,5.8528089887638597,11.201123595505349,21.989887640449673,7.6179775280903428,5.3494382022473523,28.889887640449452,58.637078651684895,15.449438202247389,7.3932584269665469,41.570786516854348,112.55168539325672,29.795505617977618,4.4247191011235074,11.710112359551101,115.41011235954949,30.707865168539087,4.5033707865170207,7.144943820224487,20.629213483146152,7.5528089887638199,4.2640449438203962,33.434831460673934,45.316853932584195,17.249438202247106,12.292134831460803,18.792134831460686,26.940449438202236,14.413483146067348,6.7157303370787123,11.844943820224628,131.45730337078723,29.351685393258414,5.0674157303368936,7.1224719101126226,22.240449438202106,11.343820224719261,5.6269662921348917,37.14943820224714,57.538202247190725,10.380898876404061,4.3359550561796532,29.553932584269823,114.00786516853995,42.059550561797501,7.3134831460675471,15.820224719101162,116.31011235955035,29.437078651685432,4.5696629213481899,7.7314606741571925,21.128089887640378,6.9258426966292319,4.9067415730337895,35.412359550561618,37.069662921348218,19.164044943820219,12.380898876404281,16.771910112359478,22.232584269662965,9.1516853932584645,5.4786516853932525,10.480898876404504,103.61123595505615,31.905617977528077,8.1067415730335419,8.5179775280896592,19.317977528089955,9.8123595505618777,7.5966292134832223,28.832584269662895,43.116853932584448,12.857303370786678,6.8876404494382157,24.73820224719115,83.070786516855122,26.569662921348218,8.3337078651686092,13.842696629213126,91.865168539325282,24.113483146067555,5.3269662921347534,7.3764044943818918,18.713483146067404,7.2224719101122883,6.3640449438201827,27.469662921348366
13.407322654462055,5.6247139588101511,4.7334096109839212,4.0354691075514282,6.6876430205950612,31.223112128146642,91.00343249428029,58.702517162471608,48.163615560640693,8.7448512585813738,3.8340961098396811,2.8558352402747715,3.2368421052633494,12.115560640732244,71.628146453088732,99.136155606406362,33.067505720824322,12.23913043478284,7.0068649885583234,5.6670480549199382,4.9748283752858526,5.4462242562929983,17.727688787185347,37.270022883295098,6.9645308924487921,6.6121281464531272,7.8352402745995846,7.4393592677344831,6.5160183066362993,5.2265446224254912,7.3512585812357987,8.0503432494280229,31.462242562929053,11.305491990846745,9.4954233409612065,13.654462242562841,22.782608695652417,46.275743707093852,72.802059496568006,48.061784897025504,134.71281464530952,47.179633867277076,4.6132723112126133,2.1567505720820392,2.8913043478257237,8.8569794050347568,37.903890160183145,97.064073226545247,95.250572082379861,35.226544622425671,12.114416475972535,6.8032036613276965,5.2734553775746384,5.815789473684065,9.1487414187642173,25.949656750571886,11.289473684210201,9.2814645308921975,8.0549199084668679,6.9656750572079993,7.8043478260872163,8.2597254004574765,7.9450800915332236,9.8226544622426388,32.153318077803199,51.598398169336789,70.576659038901184,35.820366132723123,22.286041189931339,17.514874141876362,10.282608695652314,10.264302059496451,135.07322654462328,97.633867276887855,35.413043478260889,6.3810068649888159,2.4153318077799284,2.2379862700228053,5.7448512585813027,48.254004576659298,93.897025171624747,25.911899313500907,8.2551487414187985,5.6361556064071827,5.4805491990844892,7.3924485125855455,15.407322654462234,38.467963386727725,12.469107551487944,11.345537757436915,7.5308924485124722,6.8729977116703367,7.9496567505720215,8.5091533180778232,8.7745995423340375,9.6853546910754797,13.470251716247043,63.869565217391681,95.411899313502616,25.513729977116736,6.2997711670480996,3.2162471395878569,3.9416475972539988,4.7414187643018568,46.304347826087117,101.97139588100812,72.719679633867997,10.053775743706934,2.9256292906173549,2.6453089244848798,4.4427917620137318,8.7871853546910526,32.971395881007048,40.497711670480435,19.29748283752858,5.8741418764301958,4.966819221967878,5.2768878718535355,6.901601830663683,12.965675057207857,7.607551487413847,9.4622425629291378,6.7860411899313062,5.1544622425627757,6.8592677345538071,8.0251716247138916,7.3340961098397361,6.4519450800915887
12.188457008244928,10.816254416961206,13.979976442873953,21.437573616018923,25.743227326266151,14.985276796230698,9.3027090694939218,8.7820965842169283,68.496466431095371,12.822143698468672,10.577738515901064,25.285041224970691,40.40989399293305,16.775618374558288,8.4140164899885335,16.846289752649522,185.57067137808957,26.2873969375737,0.92873969375770571,1.2862190812718062,2.2691401648996496,1.2243816254415645,1.2762073027096044,29.580683156654736,59.027090694934273,5.2656065959956049,0.58127208480521553,0.92579505300335541,1.4204946996459178,0.37868080094211543,0.21378091872748861,2.9240282685514689,19.163133097762355,16.769140164899895,16.981154299175518,24.979387514723211,28.924617196702265,15.967608951707359,10.793875147232473,13.767962308598671,84.372202591283866,9.861601884569982,9.6531213191988385,36.61837455830355,73.802709069494455,30.12544169611305,8.3498233215547764,16.652532391048414,185.71967020023686,17.581861012956651,0.47762073027054797,1.5253239104836425,4.2043580683150275,2.8297997644283086,1.61719670200225,31.810954063604349,76.540636042401786,3.7979976442870225,0.49646643109589306,0.71849234393376449,1.4646643109541984,0.55300353356853194,0.32567726737365454,3.0388692579506706,19.753828032980021,13.239104829210838,10.459952885748145,18.464664310953754,27.529446407538266,21.782096584216664,18.819199057715007,18.434628975265024,82.62779740871612,16.500000000000441,7.9817432273255271,36.255005889281463,72.422850412249218,31.522379269729264,10.607184923439554,10.410482921083496,185.7196702002328,32.458186101295382,1.8975265017672172,3.5318021201409522,4.3786808009420781,1.3191990577146306,0.49999999999977263,17.005889281507695,76.822732626619057,3.0647820965846417,0.47114252061288475,0.47820965842226926,1.3386336866903434,0.9634864546525499,0.6908127208475392,3.651354534746261,12.342756183745484,9.3368669022379347,10.167255594817103,16.319787985865783,23.625441696113121,18.625441696113093,14.72555948174322,12.196113074204955,66.454063604240687,17.186690223793601,9.6943462897529482,19.226737338044792,37.775029446407089,22.617785630153179,11.106595995288728,13.655477031802276,185.49057714958491,30.09422850412259,1.6743227326271466,1.6436984687863685,2.4346289752658699,1.2938751472323631,1.1354534746761686,26.203180212014146,58.561248527679084,2.7385159010597668,0.33627797408747995,0.31684334511228229,1.1489988221434047,1.016489988221851,1.1266195524144553,5.8345111896344051
11.010909090908942,7.3745454545455189,5.3551515151515012,16.644848484848488,59.56848484848534,12.215757575757699,4.3745454545452631,4.9636363636365282,38.295757575757534,5.6278787878789558,3.263030303030158,34.004848484848679,133.76606060606036,41.477575757575437,9.3769696969699439,16.398787878788067,137.88484848484757,30.85696969696972,4.7466666666665738,5.4048484848485003,16.518787878787904,9.0060606060605526,7.1490909090908801,47.229090909091013,37.968484848484756,15.084848484848584,7.2581818181818747,9.4703030303029401,16.305454545454552,6.9090909090907919,3.6969696969698038,8.498181818181866,11.769696969697314,7.8593939393940033,5.2715151515151835,20.8957575757576,65.572121212121502,11.821818181818212,5.686060606060888,8.0375757575760396,46.475151515151239,6.2909090909087411,4.2557575757573822,65.401212121211714,145.58424242424383,37.93212121212116,4.4351515151516878,14.082424242424263,146.40121212121156,26.84848484848494,4.0327272727276338,9.3551515151518707,26.198787878787865,9.1721212121211924,3.9709090909090001,58.784242424242265,54.424242424242642,9.2860606060603459,4.936969696969836,9.6690909090908264,20.300606060606089,11.819393939393866,5.898181818181909,12.603636363636429,11.265454545454471,8.5890909090907765,8.8872727272728724,22.402424242424257,34.585454545454532,8.9733333333332599,6.953939393939514,9.9636363636362741,18.632727272728687,21.101818181818171,42.107878787878896,121.8436363636355,120.58787878787855,7.9236363636365361,2.144242424242595,3.2169696969702173,138.90424242424234,81.453333333332893,42.532121212121282,35.961212121212007,15.306666666666541,3.8254545454542779,4.4593939393940687,19.151515151515191,43.255757575757549,11.903030303030153,6.0690909090907912,8.3163636363635671,15.559999999999917,14.913939393939415,13.227878787878792,15.928484848484899,9.5357575757574846,7.1999999999998128,10.772121212120981,12.637575757575602,10.816969696969746,7.2266666666667021,7.3478787878787815,9.3951515151515146,8.6969696969696955,11.655757575757939,26.32727272727276,43.61090909090855,24.467878787878803,7.4230303030303091,6.3963636363637502,7.2448484848484611,30.60848484848502,29.676363636363657,30.612121212121401,26.623030303030447,14.007272727272667,6.6557575757574359,7.0690909090909813,11.407272727272343,19.100606060606101,10.340606060606071,11.962424242424255,9.4909090909090263,10.99272727272742,10.483636363636407,10.709090909090877,13.041212121212155
15.461089494163247,18.116083009079176,31.413748378729466,24.648508430609425,22.225032425421464,28.476005188067642,33.095330739299392,21.195849546044119,19.990272373540819,16.073929961089654,25.151750972762237,33.698443579766973,31.535019455253078,37.917639429311976,40.175097276264886,26.552529182879603,42.074578469520148,43.367055771724985,31.304798962386378,14.712710765239983,14.517509727626384,21.241893644617328,34.040856031128996,37.654993514915788,20.505188067444912,26.488326848249223,37.428015564201885,22.690661478599267,17.15693904020759,20.839169909208664,27.904020752269219,22.776264591439823,28.45071335927366,49.528534370945707,65.587548638133029,42.874837872892613,23.479247730220763,15.948767833981508,16.057717250324554,17.47405966277589,29.393644617380254,19.834630350194168,40.869001297016602,79.24059662775575,88.274967574579847,35.022049286640659,13.156939040207703,13.24383916990941,109.78339818417653,78.346303501944163,39.806744487678372,19.302204928664203,16.983787289235018,10.876783398183949,11.64072632944222,34.830739299610705,23.319066147859665,36.025291828793414,62.296368352789166,56.619325551232642,38.343060959792645,22.622568093385084,15.83916990920885,12.303501945525287,32.197795071335889,21.071335927366952,18.869649805447622,16.933852140077605,25.444876783398172,43.861867704280968,57.718547341116228,45.345006485084625,27.789234760052288,13.525291828794202,14.92801556420215,42.623216601815841,92.326199740597701,75.823605706873735,36.462386511025088,18.556420233463573,107.83268482490278,32.683527885862304,12.160830090791173,12.519455252918199,17.562256809338365,20.888456549935015,43.011024643320546,77.767833981841676,22.23086900129757,12.977950713359126,14.775616083009064,19.138132295719835,35.352788586251535,61.551232166018174,67.876134889752592,36.044098573281019,14.171854734111445,20.346303501945521,29.695849546043792,23.693255512321684,22.778858625162172,30.249027237353964,34.495460440986392,17.999999999999904,19.298962386510162,27.215304798962372,38.316472114137667,34.470168612191401,31.638780804150517,35.991569390402397,26.614137483786998,16.516212710765217,37.553177691309244,41.897535667963901,39.675097276265184,22.707522697795053,14.948767833981758,15.178988326848277,28.361867704280236,37.396887159532717,19.60051880674429,27.867704280155742,34.419584954604858,23.272373540856183,17.154345006485073,21.348897535667884,34.40012970168582,21.881322957198492
21.135135135135101,26.608952702702513,12.16385135135133,7.7069256756756381,10.0185810810814,18.034628378378542,15.521114864864687,13.514358108108247,27.203547297297259,24.197635135135148,11.233108108108151,8.2043918918920067,10.68327702702722,24.478040540540555,23.828547297297291,22.835304054054316,33.5278716216215,17.868243243243448,9.0920608108107484,7.2618243243244383,9.2812499999997904,14.810810810810761,18.797297297297327,32.568412162162176,15.36233108108128,16.344594594594664,10.092060810810853,9.5844594594593921,12.01013513513524,6.9983108108106835,4.6283783783783541,8.3082770270271897,24.927364864864856,33.534628378378372,13.027871621621577,7.2297297297295096,17.153716216216502,49.727195945945418,15.484797297297451,10.756756756757071,24.89611486486595,13.291385135134643,4.538006756756527,3.9999999999996412,37.098817567567572,122.97212837837655,67.683277027026094,30.788006756756843,119.19932432432412,14.76351351351375,2.4214527027026946,1.8699324324330817,4.7043918918921754,27.998310810810864,50.14780405405395,96.355574324323669,35.385979729729669,11.944256756756488,7.498310810811045,8.6173986486482885,11.609797297297412,9.7246621621619393,7.2643581081082456,15.113175675675736,14.322635135135297,18.740709459459325,5.0143581081083042,3.9966216216208004,37.817567567567558,112.00084459459335,30.32094594594566,8.3057432432433629,65.663006756756715,36.320945945945937,6.2525337837832815,5.2753378378385243,55.658783783783505,124.85135135134932,26.711148648648589,12.725506756757291,132.36317567567497,72.273648648648205,3.1081081081080981,1.6731418918915573,4.7238175675673766,13.014358108107855,11.136824324324445,36.530405405405432,41.610641891891866,9.9484797297297067,3.6967905405404036,5.9146959459457538,12.234797297297296,17.850506756756776,15.023648648648663,19.635979729729701,7.5641891891890882,16.570101351351454,10.521114864864561,11.851351351351413,47.787162162162204,88.559966216216935,20.231418918918937,5.3969594594593708,74.664695945946562,70.410472972974077,16.451013513513573,8.5050675675671368,20.847972972972993,40.598817567567792,10.769425675675675,12.121621621621598,105.29476351351268,65.495777027026406,5.3074324324327602,2.519425675675377,6.2913851351353536,14.995777027027053,12.947635135135208,28.790540540540555,28.327702702702716,11.622466216216278,3.6241554054054479,5.1081081081080981,11.260135135135195,20.162162162162055,14.849662162162222,21.129222972973
19.497723823975647,14.550834597875578,13.952959028831563,16.707132018209411,24.069044006069781,17.832321699544881,16.188163884673614,16.22306525037942,26.640364188163847,17.446889226100271,16.321699544764808,21.82701062215471,33.869499241274816,23.974962063732949,19.115326251896967,19.028831562973938,98.653262518967935,38.594081942337063,11.078907435508398,8.9726858877086961,12.987101669195674,11.028072837632724,12.663884673748033,33.190440060698037,123.72078907435289,42.148710166919926,3.930955993929917,2.3285280728378552,3.2799696509860361,1.745068285280567,2.4317147192713815,22.349772382397649,27.878603945371765,19.635811836115383,16.714719271623665,19.638088012139637,27.899848254931918,21.711684370257995,18.726100151745097,20.83232169954475,35.486342943855824,15.916540212442658,16.276176024279273,28.311836115326074,53.512139605462806,42.371016691957841,26.209408194233649,23.386191198786065,130.70940819423308,46.878603945371957,11.028072837633138,8.735963581184194,11.062974203338669,11.116843702579517,12.816388467374729,41.230652503793657,132.03490136570437,49.596358118360783,4.86267071320216,2.7830045523515174,4.1009104704092323,1.8201820940815985,1.7094081942339319,22.009104704097194,27.507587253414222,20.383156297420239,18.418816388467494,20.630500758725354,27.972685887708636,20.471927162367155,17.223823975720769,19.627465857359624,36.041729893780186,21.562974203338925,24.889226100151738,40.379362670713064,54.39681335356569,29.335356600910607,16.338391502276231,16.101669195751651,133.19423368740411,45.039453717754192,11.848254931714706,10.4954476479513,10.588770864946703,8.0546282245824123,8.8474962063734459,41.270106221547834,133.7063732928703,37.965857359636217,2.0735963581182215,1.9438543247346516,3.9142640364195636,2.1138088012139775,2.7776934749618931,31.65174506828501,19.345978755690368,15.629742033383975,15.219271623671956,18.457511380879932,24.649468892261041,16.764036418816378,13.261001517450676,14.37481031866465,28.150986342943956,19.871016691957955,17.95675265553874,22.886949924127478,34.179059180576708,23.225341426403709,15.545523520485579,16.400606980273118,113.39529590288174,46.236722306525074,10.534142640364209,8.3839150227616841,10.342943854324648,7.0538694992413635,7.5242792109257177,33.213201820940832,124.18057663125887,34.801972685887492,1.6031866464341888,1.3474962063735525,2.8368740515930995,1.7389984825496398,2.5773899848257251,27.63505311077396
